-0.5999999999999996,9.900000000000002
-0.5499999999999998,9.900000000000002
-0.5,9.900000000000002
-0.4499999999999993,9.900000000000002
-0.39999999999999947,9.900000000000002
-0.34999999999999964,9.900000000000002
-0.2999999999999998,9.900000000000002
-0.2499999999999991,9.900000000000002
-0.1999999999999993,9.900000000000002
-0.14999999999999947,9.900000000000002
-0.09999999999999964,9.900000000000002
-0.04999999999999982,9.900000000000002
8.881784197001252e-16,9.900000000000002
0.05000000000000071,9.900000000000002
-1.8999999999999995,9.850000000000001
-1.8499999999999996,9.850000000000001
-1.7999999999999998,9.850000000000001
-1.7499999999999996,9.850000000000001
-1.6999999999999997,9.850000000000001
-1.6499999999999995,9.850000000000001
-1.5999999999999996,9.850000000000001
-1.5499999999999998,9.850000000000001
-1.4999999999999996,9.850000000000001
-1.4499999999999997,9.850000000000001
-1.3999999999999995,9.850000000000001
-1.3499999999999996,9.850000000000001
-1.2999999999999998,9.850000000000001
-1.2499999999999996,9.850000000000001
-1.1999999999999997,9.850000000000001
-1.1499999999999995,9.850000000000001
-1.0999999999999996,9.850000000000001
-1.0499999999999998,9.850000000000001
-1.0,9.850000000000001
-0.9499999999999993,9.850000000000001
-0.8999999999999995,9.850000000000001
-0.8499999999999996,9.850000000000001
-0.7999999999999998,9.850000000000001
-0.75,9.850000000000001
-0.6999999999999993,9.850000000000001
-0.6499999999999995,9.850000000000001
-0.5999999999999996,9.850000000000001
-0.5499999999999998,9.850000000000001
-0.5,9.850000000000001
-0.4499999999999993,9.850000000000001
-0.39999999999999947,9.850000000000001
-0.34999999999999964,9.850000000000001
-0.2999999999999998,9.850000000000001
-0.2499999999999991,9.850000000000001
-0.1999999999999993,9.850000000000001
-0.14999999999999947,9.850000000000001
-0.09999999999999964,9.850000000000001
-0.04999999999999982,9.850000000000001
8.881784197001252e-16,9.850000000000001
0.05000000000000071,9.850000000000001
0.10000000000000053,9.850000000000001
-1.9499999999999997,9.8
-1.8999999999999995,9.8
-1.8499999999999996,9.8
-1.7999999999999998,9.8
-1.7499999999999996,9.8
-1.6999999999999997,9.8
-1.6499999999999995,9.8
-1.5999999999999996,9.8
-1.5499999999999998,9.8
-1.4999999999999996,9.8
-1.4499999999999997,9.8
-1.3999999999999995,9.8
-1.3499999999999996,9.8
-1.2999999999999998,9.8
-1.2499999999999996,9.8
-1.1999999999999997,9.8
-1.1499999999999995,9.8
-1.0999999999999996,9.8
-1.0499999999999998,9.8
-1.0,9.8
-0.9499999999999993,9.8
-0.8999999999999995,9.8
-0.8499999999999996,9.8
-0.7999999999999998,9.8
-0.75,9.8
-0.6999999999999993,9.8
-0.6499999999999995,9.8
-0.5999999999999996,9.8
-0.5499999999999998,9.8
-0.5,9.8
-0.4499999999999993,9.8
-0.39999999999999947,9.8
-0.34999999999999964,9.8
-0.2999999999999998,9.8
-0.2499999999999991,9.8
-0.1999999999999993,9.8
-0.14999999999999947,9.8
-0.09999999999999964,9.8
-0.04999999999999982,9.8
8.881784197001252e-16,9.8
0.05000000000000071,9.8
0.10000000000000053,9.8
-1.9499999999999997,9.750000000000004
